Date,Open,High,Low,Close,Adj Close,Volume
2022-12-29,518.173706,527.174377,511.733337,520.027283,520.027283,14501940
2022-12-30,520.036621,523.412231,510.442596,522.248047,522.248047,16463056
2022-12-31,522.377319,529.302063,508.399170,510.527222,510.527222,23700703
2023-01-01,510.664734,514.533142,505.895844,513.018738,513.018738,16845169
2023-01-02,513.052917,517.575256,507.662292,511.666565,511.666565,17552136
2023-01-03,511.769592,515.881470,503.724182,505.035248,505.035248,19088773
2023-01-04,504.983978,522.360168,504.236877,518.818054,518.818054,33049795
2023-01-05,518.843140,533.016235,516.704956,527.282593,527.282593,25958865
2023-01-06,527.279968,539.897461,517.724915,539.447571,539.447571,21649093
2023-01-07,539.394531,554.030334,538.654968,552.639893,552.639893,26307303
2023-01-08,552.584290,592.700439,546.809387,592.670227,592.670227,38920445
2023-01-09,592.569031,655.090027,588.455566,617.299194,617.299194,59901332
2023-01-10,617.091187,638.305481,613.347534,631.666321,631.666321,26712489
2023-01-11,631.661316,636.927673,609.497498,636.578125,636.578125,22710675
2023-01-12,644.394836,656.900818,625.327881,652.575684,652.575684,27371749
2023-01-13,652.484558,690.917786,644.763855,688.478088,688.478088,26137928
2023-01-14,688.367249,740.005920,688.367249,709.341797,709.341797,49339137
2023-01-15,709.396179,712.047302,676.224365,700.179504,700.179504,34089947
2023-01-16,700.201233,730.121277,676.557800,688.281250,688.281250,37467167
2023-01-17,688.520447,725.953491,680.577271,696.421631,696.421631,29364394
2023-01-18,696.396362,714.405396,637.572083,639.994690,639.994690,33142034
2023-01-19,639.864075,668.672607,637.033936,665.773987,665.773987,25660238
2023-01-20,665.756042,716.147461,655.427673,716.129211,716.129211,22457951
2023-01-21,716.127869,731.652771,699.533386,699.533386,699.533386,29469999
2023-01-22,699.518127,736.829895,695.970154,709.655579,709.655579,23826271
2023-01-23,709.550903,724.411621,694.933411,705.388062,705.388062,24565163
2023-01-24,705.221375,716.246216,660.639771,665.315796,665.315796,25586245
2023-01-25,665.334961,681.409729,650.258728,668.845337,668.845337,28212528
2023-01-26,668.722778,676.515076,654.879578,658.426697,658.426697,25213499
2023-01-27,658.325439,672.651855,646.293457,670.915283,670.915283,24640583
2023-01-28,670.978821,684.818298,649.600891,655.594788,655.594788,20285031
2023-01-29,655.857605,675.598450,652.157715,675.184143,675.184143,21479087
2023-01-30,675.238098,677.090515,627.105042,634.871033,634.871033,26633817
2023-01-31,634.974121,657.411316,632.486938,655.203918,655.203918,20022622
2023-02-01,655.165894,671.343750,624.483154,668.746277,668.746277,25030626
2023-02-02,668.611145,705.318237,668.567688,670.574219,670.574219,34837766
2023-02-03,670.472107,699.033875,669.621399,696.205872,696.205872,26630822
2023-02-04,696.220886,722.926819,691.018860,701.350891,701.350891,28329493
2023-02-05,701.278137,720.513000,680.595215,695.013550,695.013550,33674186
2023-02-06,694.778442,706.571960,683.298035,693.700012,693.700012,31627217
2023-02-07,693.734009,794.877014,688.700745,789.498840,789.498840,50083655
2023-02-08,789.494873,815.774780,749.353271,781.335938,781.335938,51896038
2023-02-09,781.491211,792.303162,704.561890,709.911316,709.911316,53668793
2023-02-10,709.945007,735.140076,705.240540,712.916443,712.916443,31878097
2023-02-11,712.960388,731.606628,710.846008,723.549622,723.549622,23975754
2023-02-12,723.482056,724.308167,680.847778,684.709839,684.709839,25921892
2023-02-13,684.773560,781.050842,661.666870,770.108948,770.108948,92102614
2023-02-14,769.947510,773.531921,734.918152,740.756592,740.756592,57427961
2023-02-15,740.715698,760.530518,726.963684,760.200745,760.200745,47560869
2023-02-16,760.076050,776.929932,705.618530,706.223633,706.223633,53972684
2023-02-17,706.312561,735.460144,704.360718,726.037598,726.037598,40039703
2023-02-18,726.098816,734.743469,723.017700,728.997131,728.997131,26458441
2023-02-19,728.994873,767.422974,723.194641,737.381531,737.381531,38873628
2023-02-20,737.730652,774.027649,721.124329,770.169128,770.169128,36219723
2023-02-21,770.169312,786.988953,756.609985,786.988953,786.988953,40186852
2023-02-22,787.000366,791.799561,735.775269,760.262390,760.262390,37563771
2023-02-23,760.221252,780.189087,738.996155,740.754761,740.754761,28798198
2023-02-24,740.759277,746.662781,701.222961,713.227600,713.227600,27600405
2023-02-25,713.319336,716.736816,683.187622,706.366882,706.366882,25496636
2023-02-26,706.323486,777.229431,704.782715,775.532043,775.532043,52887692
2023-02-27,775.489319,811.625793,763.218811,788.442688,788.442688,57195325
2023-02-28,788.458374,800.241638,765.924133,791.426636,791.426636,44572661
2023-03-01,791.415039,948.411194,787.649292,927.933411,927.933411,163217672
2023-03-02,927.647217,945.569824,876.046875,883.249329,883.249329,74303183
2023-03-03,883.157471,949.502136,839.593201,893.408875,893.408875,111387747
2023-03-04,892.032654,919.921509,847.439636,858.008484,858.008484,55189668
2023-03-05,858.234131,971.178528,858.234131,948.151794,948.151794,102588030
2023-03-06,948.123596,957.171997,909.512756,910.769592,910.769592,70496369
2023-03-07,910.693237,926.292053,881.944885,922.378601,922.378601,64903147
2023-03-08,922.262451,932.984314,858.979919,874.722778,874.722778,71555525
2023-03-09,874.235046,888.326660,801.011292,810.172852,810.172852,60765744
2023-03-10,810.161682,810.161682,759.009338,781.239075,781.239075,63545842
2023-03-11,781.257385,797.082153,611.487976,728.691040,728.691040,253784672
2023-03-12,728.681091,904.420410,667.352356,903.781982,903.781982,157286130
2023-03-13,903.755676,968.924683,847.537415,911.468506,911.468506,246085014
2023-03-14,911.539917,919.613525,843.083496,862.153564,862.153564,128974547
2023-03-15,862.375305,883.479736,716.346924,747.792664,747.792664,126343325
2023-03-16,748.035461,752.341309,707.731628,707.731628,707.731628,96653856
2023-03-17,707.673706,757.891663,694.753784,729.717163,729.717163,171506041
2023-03-18,730.072388,753.236572,684.910217,686.172485,686.172485,119808723
2023-03-19,686.196411,711.510559,686.196411,688.550659,688.550659,79605211
2023-03-20,688.596497,715.568970,665.833252,668.973816,668.973816,84590818
2023-03-21,669.514832,702.759705,654.549744,692.902222,692.902222,64478549
2023-03-22,692.847961,692.847961,648.530334,670.465149,670.465149,60547510
2023-03-23,670.374268,694.843567,666.276794,680.482666,680.482666,52349912
2023-03-24,680.558594,710.286682,656.334717,672.402588,672.402588,66136765
2023-03-25,672.571655,683.572021,656.063354,666.784851,666.784851,39123806
2023-03-26,666.779724,683.320129,663.033447,671.650818,671.650818,35664996
2023-03-27,671.228394,680.192993,632.818787,675.912109,675.912109,52392699
2023-03-28,675.941040,690.085022,669.019165,675.683716,675.683716,53090728
2023-03-29,675.674805,704.600098,672.596069,691.730713,691.730713,60473166
2023-03-30,691.876587,697.966675,664.688538,675.660034,675.660034,52697410
2023-03-31,675.795898,693.706299,668.140869,686.902283,686.902283,41515986
2023-04-01,686.871216,695.084595,682.761536,686.933716,686.933716,35034932
2023-04-02,690.975220,695.375916,666.565491,673.481812,673.481812,30392710
2023-04-03,673.502563,684.953918,657.793091,673.518433,673.518433,47137039
2023-04-04,673.428284,682.859924,670.540222,680.563477,680.563477,32190184
2023-04-05,680.581482,696.510864,673.576050,692.920166,692.920166,43259563
2023-04-06,692.961609,733.084167,683.255432,719.426392,719.426392,96268687
2023-04-07,719.422852,720.139648,689.519470,696.155762,696.155762,42480712
2023-04-08,696.068359,696.729004,685.141296,688.744446,688.744446,41962062
2023-04-09,688.689148,710.140015,685.795959,706.522949,706.522949,32404440
2023-04-10,706.482422,728.256104,697.912292,725.875854,725.875854,46280293
2023-04-11,725.885254,730.125916,714.945068,726.480225,726.480225,48237131
2023-04-12,726.486816,729.079102,695.246094,726.699219,726.699219,41113374
2023-04-13,725.805725,753.996521,722.466248,753.842834,753.842834,45034984
2023-04-14,753.857849,785.610291,752.609741,773.724792,773.724792,65416242
2023-04-15,773.704651,784.553955,763.816711,778.456177,778.456177,46751937
2023-04-16,778.413818,801.243774,768.440369,801.078491,801.078491,46222072
2023-04-17,801.085876,814.755066,778.139893,780.455933,780.455933,46373714
2023-04-18,780.577332,802.939575,771.977600,789.743774,789.743774,35213845
2023-04-19,789.608704,789.608704,715.567688,724.122742,724.122742,51339251
2023-04-20,723.885986,737.241394,705.141479,715.736267,715.736267,51309817
2023-04-21,715.674255,723.101624,673.783997,676.991394,676.991394,33473839
2023-04-22,676.968567,701.859802,676.055969,698.819641,698.819641,24782666
2023-04-23,698.813354,698.813354,673.151001,688.811340,688.811340,21653294
2023-04-24,688.818054,696.971130,676.292969,682.255737,682.255737,20848099
2023-04-25,682.111267,694.917114,669.862671,692.483398,692.483398,22168549
2023-04-26,692.433105,722.880859,661.088867,689.272705,689.272705,34101454
2023-04-27,689.309265,706.492004,685.622314,702.824463,702.824463,25703181
2023-04-28,702.892944,703.615784,692.744690,698.926758,698.926758,19929561
2023-04-29,698.919495,712.570984,697.302551,709.279236,709.279236,15885675
2023-04-30,709.286499,709.286499,692.783203,695.310242,695.310242,16913131
2023-05-01,695.326172,704.957336,680.114563,702.241516,702.241516,22678213
2023-05-02,702.297546,714.188965,699.543579,699.961792,699.961792,21721568
2023-05-03,699.962219,700.959351,684.461609,699.170410,699.170410,17209621
2023-05-04,699.214233,704.381897,686.881775,689.455078,689.455078,13975393
2023-05-05,689.512512,730.211365,688.255981,725.888184,725.888184,27345459
2023-05-06,725.959045,732.468506,685.759155,691.859985,691.859985,23982853
2023-05-07,691.831177,705.586182,689.627625,696.786499,696.786499,18367091
2023-05-08,696.606079,700.646179,653.183105,669.237854,669.237854,27098810
2023-05-09,669.161377,675.139648,665.066284,671.845215,671.845215,19100501
2023-05-10,671.870361,677.451477,644.367859,660.540161,660.540161,20865497
2023-05-11,660.642700,660.642700,610.821167,622.258179,622.258179,20612997
2023-05-12,622.242554,639.896057,613.116516,638.052307,638.052307,29845292
2023-05-13,638.047974,638.347412,628.686340,632.569580,632.569580,24767535
2023-05-14,632.440613,637.404907,624.041870,626.382690,626.382690,21713167
2023-05-15,626.382263,645.097534,621.263367,637.247070,637.247070,15172332
2023-05-16,637.250732,640.690125,624.711609,633.170654,633.170654,20543796
2023-05-17,633.202148,642.250244,625.057922,639.536621,639.536621,13436548
2023-05-18,639.509460,640.257935,618.999573,626.032959,626.032959,12454815
2023-05-19,626.090515,631.710266,623.452332,627.951355,627.951355,10427856
2023-05-20,627.999939,628.539185,622.819031,625.575134,625.575134,12260558
2023-05-21,625.619019,627.440735,619.876892,623.653564,623.653564,10290023
2023-05-22,623.673645,630.124878,617.253967,629.531433,629.531433,11316972
2023-05-23,629.492676,641.881165,629.352844,633.902344,633.902344,11940466
2023-05-24,633.933777,633.935852,609.984741,618.805664,618.805664,13323228
2023-05-25,618.702759,630.173401,606.687378,624.552307,624.552307,13515233
2023-05-26,624.541809,627.154419,619.566040,624.622803,624.622803,11891642
2023-05-27,624.625732,634.496826,624.235352,633.920227,633.920227,14079191
2023-05-28,633.892639,649.594543,632.021423,648.121155,648.121155,14472342
2023-05-29,648.176453,653.767517,635.014954,637.095093,637.095093,14351137
2023-05-30,637.098267,644.371887,635.271301,643.502502,643.502502,14129821
2023-05-31,643.474304,646.021667,632.754272,635.565674,635.565674,15479513
2023-06-01,635.526489,643.583679,627.416260,641.688354,641.688354,13442901
2023-06-02,641.653809,669.579468,637.572937,663.088135,663.088135,15854640
2023-06-03,663.092957,675.829712,657.744751,674.014526,674.014526,13943694
2023-06-04,673.971130,703.885254,669.103882,682.787170,682.787170,20953152
2023-06-05,682.750488,689.366516,636.686035,649.071045,649.071045,23769877
2023-06-06,649.064575,655.498230,635.697266,650.293823,650.293823,15696079
2023-06-07,650.271545,650.271545,617.594482,623.104309,623.104309,15528673
2023-06-08,623.210693,634.334595,618.751221,625.402283,625.402283,12449781
2023-06-09,625.363403,634.400940,620.722717,631.051086,631.051086,13255908
