Date,Open,High,Low,Close,Adj Close,Volume
2022-12-13,47.128567,47.595268,46.124302,46.351402,46.351402,69907315
2022-12-14,46.350250,46.518314,44.983017,45.311619,45.311619,37480573
2022-12-15,45.307789,48.135082,45.013687,47.248241,47.248241,85733417
2022-12-16,47.238728,48.529453,45.033485,45.302887,45.302887,88679102
2022-12-17,45.298042,46.655067,44.766415,45.973591,45.973591,57815869
2022-12-18,45.978428,46.007351,44.508358,44.722046,44.722046,90792141
2022-12-19,44.724392,45.715656,44.060440,45.234661,45.234661,37362374
2022-12-20,45.223015,46.569431,45.035500,46.091396,46.091396,29426060
2022-12-21,46.090996,46.118843,44.543667,44.852806,44.852806,21965352
2022-12-22,44.858006,44.967148,44.357094,44.654198,44.654198,23656551
2022-12-23,44.653725,44.793941,44.384094,44.636242,44.636242,20095912
2022-12-24,44.620819,44.631302,43.826443,43.969685,43.969685,19108607
2022-12-25,43.967094,44.230267,42.793938,43.194500,43.194500,21440119
2022-12-26,43.192673,44.111668,42.914429,43.988247,43.988247,22453570
2022-12-27,43.982147,44.026722,42.542587,42.881939,42.881939,21948715
2022-12-28,42.881783,42.920395,40.444057,40.508720,40.508720,28695699
2022-12-29,40.519829,42.757557,40.513844,42.085236,42.085236,51885247
2022-12-30,42.077999,42.826859,41.314011,41.433594,41.433594,27911011
2022-12-31,41.438217,41.791458,41.130081,41.303730,41.303730,21694979
2023-01-01,41.311043,41.543499,40.991718,41.311962,41.311962,20502735
2023-01-02,41.312885,42.566013,40.850685,42.174873,42.174873,22646303
2023-01-03,42.164921,43.177906,41.697666,41.936722,41.936722,31843702
2023-01-04,41.937069,43.410522,41.911461,42.995651,42.995651,31063234
2023-01-05,42.991615,44.268364,42.923275,43.300869,43.300869,33651612
2023-01-06,43.295898,43.309937,42.014671,42.989540,42.989540,22098407
2023-01-07,42.989208,43.467178,42.896935,43.262775,43.262775,22154646
2023-01-08,43.263004,43.516853,42.811298,43.516853,43.516853,22522672
2023-01-09,43.510723,44.658554,43.500351,44.277332,44.277332,28837499
2023-01-10,44.281998,44.964058,44.042343,44.818989,44.818989,29020700
2023-01-11,44.818382,44.960968,39.342113,41.219250,41.219250,80782961
2023-01-12,40.695393,42.794865,40.422165,42.147987,42.147987,84176192
2023-01-13,42.144165,43.484436,41.855225,43.461975,43.461975,57911805
2023-01-14,43.457092,46.593662,43.441635,45.567535,45.567535,69569048
2023-01-15,45.565720,45.568237,44.017105,45.076752,45.076752,44044068
2023-01-16,45.075390,45.530979,42.821560,44.343277,44.343277,47930129
2023-01-17,44.356098,45.214890,44.105049,44.326946,44.326946,60234490
2023-01-18,44.309994,44.970886,42.471790,42.698074,42.698074,51745813
2023-01-19,42.688438,43.164181,42.406750,42.976929,42.976929,35325553
2023-01-20,42.967518,44.972916,42.605614,44.962696,44.962696,42766111
2023-01-21,44.953297,45.173878,43.428596,43.557304,43.557304,47263404
2023-01-22,43.544479,45.254581,43.544479,44.275490,44.275490,42727989
2023-01-23,44.273468,45.563019,44.268734,44.879765,44.879765,46959487
2023-01-24,44.877167,45.019009,42.407295,42.727184,42.727184,49500253
2023-01-25,42.730385,42.990891,39.726013,41.586285,41.586285,75291337
2023-01-26,41.596333,46.113888,41.153557,42.853588,42.853588,132621555
2023-01-27,42.948109,45.203407,42.882912,44.095360,44.095360,86980540
2023-01-28,44.100739,44.408649,43.146679,43.574535,43.574535,44370178
2023-01-29,43.568359,44.391190,43.541847,44.288292,44.288292,39941202
2023-01-30,44.268291,44.369286,41.850876,42.416794,42.416794,48478764
2023-01-31,42.426250,42.780903,42.205624,42.651009,42.651009,35814198
2023-02-01,42.633381,43.440369,41.792488,43.439648,43.439648,39581231
2023-02-02,43.429527,44.333363,42.576954,42.576954,42.576954,41964384
2023-02-03,42.582729,43.558590,42.582729,43.453617,43.453617,35339760
2023-02-04,43.462708,43.787804,43.182690,43.328266,43.328266,33504354
2023-02-05,43.327896,45.874084,43.022213,44.300846,44.300846,107728190
2023-02-06,44.289883,44.490116,42.246075,42.453930,42.453930,49465303
2023-02-07,42.425049,43.618977,42.406128,43.554787,43.554787,41058505
2023-02-08,43.555508,43.625755,42.361034,42.620293,42.620293,40988763
2023-02-09,42.618286,43.033489,40.723331,40.960663,40.960663,53493216
2023-02-10,40.962772,41.107044,40.301678,40.687271,40.687271,36294805
2023-02-11,40.686672,41.198624,40.531464,41.197887,41.197887,26804738
2023-02-12,41.203358,41.498554,40.541763,40.715092,40.715092,29446562
2023-02-13,40.712215,40.979523,39.851837,40.538837,40.538837,36134492
2023-02-14,40.526859,41.211514,40.028938,41.101395,41.101395,33340142
2023-02-15,41.100330,42.704746,40.795956,42.704746,42.704746,40796048
2023-02-16,42.706680,43.347488,41.271229,41.319557,41.319557,47449742
2023-02-17,41.320080,43.313503,41.277790,42.637058,42.637058,46339999
2023-02-18,42.635597,43.208454,42.316967,42.761024,42.761024,44808114
2023-02-19,42.757652,43.177670,42.158676,42.229069,42.229069,45836228
2023-02-20,42.241997,44.202389,41.812660,43.927551,43.927551,62657465
2023-02-21,43.936905,46.361774,43.862698,44.183212,44.183212,91631596
2023-02-22,44.190243,44.276825,42.691238,43.684784,43.684784,47504402
2023-02-23,43.690540,43.906120,42.719704,43.169331,43.169331,41977546
2023-02-24,43.165314,43.350861,40.992126,41.265472,41.265472,44515067
2023-02-25,41.263596,41.361313,40.685654,41.361313,41.361313,36878203
2023-02-26,41.363602,41.910625,41.108814,41.862835,41.862835,37585493
2023-02-27,41.859310,42.127392,41.121033,41.740154,41.740154,45987443
2023-02-28,41.733185,41.946529,40.740723,41.025822,41.025822,40694364
2023-03-01,41.022247,41.956047,41.014526,41.671829,41.671829,41867304
2023-03-02,41.665546,42.560486,41.108852,41.797573,41.797573,68582654
2023-03-03,41.794357,41.879665,35.066200,39.139591,39.139591,101558854
2023-03-04,39.139183,39.383602,37.746300,38.289860,38.289860,46420358
2023-03-05,38.287567,39.005871,38.286228,38.495876,38.495876,38042246
2023-03-06,38.502815,38.502815,37.722675,38.031029,38.031029,44543721
2023-03-07,38.032154,38.189304,36.952648,37.696163,37.696163,40184786
2023-03-08,37.704384,37.750908,35.693146,35.849236,35.849236,42058858
2023-03-09,35.850597,36.335983,33.220718,33.860699,33.860699,39865375
2023-03-10,33.870918,33.870918,31.875559,33.227921,33.227921,41100223
2023-03-11,33.235573,33.934109,32.169014,33.069378,33.069378,37485509
2023-03-12,33.074535,34.968887,32.664524,34.952072,34.952072,36787513
2023-03-13,34.969421,36.349018,33.869274,36.064167,36.064167,43870070
2023-03-14,36.058414,37.691719,35.555122,36.906136,36.906136,49831008
2023-03-15,36.912144,37.274529,34.545517,34.929344,34.929344,41302337
2023-03-16,34.949738,35.169285,34.599758,35.025452,35.025452,35472011
2023-03-17,35.026405,36.919830,34.827858,36.912025,36.912025,39465496
2023-03-18,36.919491,38.191364,36.790337,37.030922,37.030922,49600534
2023-03-19,37.013901,37.661736,36.561462,37.248215,37.248215,37775131
2023-03-20,37.243187,37.284859,35.811600,35.940979,35.940979,36354988
2023-03-21,35.938362,37.527740,35.434158,37.283245,37.283245,38976368
2023-03-22,37.283230,38.534920,35.070892,35.704300,35.704300,60691093
2023-03-23,35.695271,38.109344,35.520744,37.604660,37.604660,43771047
2023-03-24,37.605972,37.764633,35.978306,36.254162,36.254162,36085196
2023-03-25,36.254150,37.343544,35.937626,36.469601,36.469601,43005662
2023-03-26,36.476894,37.032791,36.322933,36.959267,36.959267,34963318
2023-03-27,36.961971,36.961971,35.004837,35.514500,35.514500,36385264
2023-03-28,35.515049,35.574825,34.922527,35.456528,35.456528,34331774
2023-03-29,35.457203,36.322941,35.238930,36.088791,36.088791,37377883
2023-03-30,36.090706,36.462700,35.127258,35.609661,35.609661,35544392
2023-03-31,35.611069,36.298367,35.347843,36.136173,36.136173,33483512
2023-04-01,36.136879,36.346100,35.746189,36.096699,36.096699,31339794
2023-04-02,36.154030,36.311275,35.379818,35.614464,35.614464,31459460
2023-04-03,35.612347,36.286259,35.013542,35.573814,35.573814,36519139
2023-04-04,35.571751,36.175316,35.480965,36.151073,36.151073,29945861
2023-04-05,36.150475,37.458462,36.087509,37.073738,37.073738,47951119
2023-04-06,37.085396,37.158092,36.427292,36.587830,36.587830,39310980
2023-04-07,36.575542,36.694187,35.501057,35.792240,35.792240,32505211
2023-04-08,35.791126,36.021877,35.623211,35.730068,35.730068,29942778
2023-04-09,35.729870,35.878269,35.329651,35.689194,35.689194,30069523
2023-04-10,35.694771,36.444908,35.417675,36.370407,36.370407,36630438
2023-04-11,36.371365,36.659752,36.146400,36.256577,36.256577,32589234
2023-04-12,36.262554,36.388878,35.450478,35.939022,35.939022,30823145
2023-04-13,35.855087,36.611309,35.741150,36.425671,36.425671,31388765
2023-04-14,36.425060,37.172276,35.983204,36.652840,36.652840,35099695
2023-04-15,36.636971,37.176514,36.515045,37.086216,37.086216,33853667
2023-04-16,37.083576,37.696777,36.732010,37.100597,37.100597,34197498
2023-04-17,37.100933,37.213188,36.347809,36.375896,36.375896,33606715
2023-04-18,36.373554,37.324680,36.303162,37.062637,37.062637,33382425
2023-04-19,37.060944,37.060944,33.772038,33.966282,33.966282,37510309
2023-04-20,33.963669,34.741619,33.887318,34.314880,34.314880,32231983
2023-04-21,34.323627,36.427143,34.170467,34.835964,34.835964,48118757
2023-04-22,34.831291,35.124615,34.294662,34.581745,34.581745,34065755
2023-04-23,34.584534,34.600788,33.155872,33.675621,33.675621,29758036
2023-04-24,33.675705,34.347668,33.548447,34.261005,34.261005,27749268
2023-04-25,34.265350,34.374615,33.467072,34.197556,34.197556,35211145
2023-04-26,34.193253,35.087555,32.687458,33.519432,33.519432,34329480
2023-04-27,33.514915,34.162735,33.483494,33.861317,33.861317,31058224
2023-04-28,33.859859,34.222572,33.659279,33.981033,33.981033,29315145
2023-04-29,33.983696,34.384628,33.958439,34.109146,34.109146,27863064
2023-04-30,34.108414,34.225658,33.413151,33.574249,33.574249,27539791
2023-05-01,33.573437,33.673107,32.787228,33.089973,33.089973,26094380
2023-05-02,33.089581,33.387157,32.918716,33.187836,33.187836,23350390
2023-05-03,33.189373,33.195797,32.490009,32.954243,32.954243,25006887
2023-05-04,32.957935,33.195950,32.627018,32.956478,32.956478,22426929
2023-05-05,32.970165,33.453609,32.867104,33.400612,33.400612,27725407
2023-05-06,33.411476,33.549236,32.199612,32.517487,32.517487,27773967
2023-05-07,32.522137,32.790043,32.319542,32.349098,32.349098,26799551
2023-05-08,32.341064,32.470432,29.462173,30.072420,30.072420,36432812
2023-05-09,30.072294,42.316212,29.973618,42.262379,42.262379,332725883
2023-05-10,42.266697,43.453167,36.708439,38.208111,38.208111,231661176
2023-05-11,38.190094,38.190094,33.461403,34.463165,34.463165,94544787
2023-05-12,34.452240,36.979172,33.883202,35.297562,35.297562,143287266
2023-05-13,35.302071,35.695251,34.123528,34.598385,34.598385,47043218
2023-05-14,34.593437,36.718220,34.549442,36.231995,36.231995,81752746
2023-05-15,36.247982,36.349068,34.922165,35.114723,35.114723,46726991
2023-05-16,35.103157,36.160748,34.231121,34.767719,34.767719,53831804
2023-05-17,34.762733,35.102676,33.469322,34.227879,34.227879,44409972
2023-05-18,34.227879,34.242382,32.452591,33.245007,33.245007,34909749
2023-05-19,33.225956,34.372646,33.012051,33.352955,33.352955,44977336
2023-05-20,33.351151,35.950752,33.351151,35.797001,35.797001,90605395
2023-05-21,35.796844,35.796844,34.054943,34.239498,34.239498,39239719
2023-05-22,34.243347,35.079121,34.224300,34.929317,34.929317,53569661
2023-05-23,34.933868,35.086750,33.936489,34.180264,34.180264,34635196
2023-05-24,34.190109,34.267673,31.793983,32.317848,32.317848,31637922
2023-05-25,32.311703,32.512226,31.656174,32.203766,32.203766,24183859
2023-05-26,32.205093,32.631664,31.835447,32.419128,32.419128,24635917
2023-05-27,32.416039,32.803684,32.362568,32.803360,32.803360,24457305
2023-05-28,32.807087,33.485710,32.680397,33.407284,33.407284,22064619
2023-05-29,33.405674,35.417622,32.893070,34.829304,34.829304,66961915
2023-05-30,34.846451,34.906643,33.828518,33.968803,33.968803,31676015
2023-05-31,33.969982,33.975803,32.316784,32.850315,32.850315,27277766
2023-06-01,32.845936,32.951420,32.189339,32.325657,32.325657,22750188
2023-06-02,32.325951,33.193069,32.285690,32.935596,32.935596,30785682
2023-06-03,32.936596,33.133755,32.692291,32.868488,32.868488,23088314
2023-06-04,32.868389,33.253410,32.804539,33.008762,33.008762,20675507
2023-06-05,32.995255,33.006210,29.073643,30.514767,30.514767,30997867
2023-06-06,30.512033,31.425035,29.876337,31.356352,31.356352,23357766
2023-06-07,31.354410,31.518318,29.814461,30.079908,30.079908,24260944
2023-06-08,30.081083,30.520144,29.972229,30.273834,30.273834,18710581
2023-06-09,30.294481,30.561357,30.039734,30.459934,30.459934,18014838
